nan	nan	Depth Magnitude	nan	nan	nan	nan
-120.54134	35.99567	11.583 0.70	0.491713715708	-0.0258070709784	-120.565898891	35.9792042943
-120.631	36.05333	0.234 0.32	0.582385005907	-0.00678968876009	-120.637462093	36.0489936467
-120.438	35.89367	10.642 0.45	0.359793004081	-0.0252353219853	-120.462004954	35.8775897107
-120.59883	36.02717	4.978 2.17	0.545642470805	-0.0101058285556	-120.608447414	36.0207181787
-120.59617	36.03267	2.579 0.72	0.548502693897	-0.0152727086519	-120.610705315	36.0229195337
-120.63783	36.06483	-0.726 0.77	0.594760419422	-0.00988573174881	-120.647239345	36.058515656
-120.56316	35.9995	2.931 1.65	0.505926044498	-0.0146573027522	-120.577107739	35.9901462786
-120.56467	35.99983	2.221 1.28	0.506959656872	-0.0139273006778	-120.57792304	35.9909420097
-120.562	36.00117	1.536 0.45	0.506613034775	-0.0164454983641	-120.577649627	35.9906751617
-120.59333	36.0175	7.850 0.44	0.535359488529	-0.00735685718817	-120.600330925	36.0128035885
-120.609	36.03	0.120 0.47	0.553071560504	-0.005582164358	-120.614312304	36.0264358489
-120.60883	36.02983	-0.730 0.58	0.552852943252	-0.00557943675303	-120.614139705	36.026267598
-120.57333	36.00983	0.820 1.61	0.519129435695	-0.014915094732	-120.587523653	36.0003105536
-120.571	36.00983	0.920 0.39	0.51792661552	-0.0163661629712	-120.586574659	35.9993846322
-120.57716	36.006	3.120 1.28	0.518158127271	-0.0100855551717	-120.586757314	35.9995628487
-120.57083	36.01	0.790 0.42	0.517969740177	-0.0165805243554	-120.586608683	35.9994178293
-120.58183	36.016	1.920 0.56	0.528267528396	-0.0135597660471	-120.5947341	36.0073447407
-120.53017	35.9725	3.900 1.45	0.468104261292	-0.0179879978571	-120.547285674	35.9610252175
-120.8065	36.2375	9.300 2.18	0.814605113451	-0.0155636513207	-120.821324189	36.2275378734
-120.55733	35.99317	4.150 0.38	0.498042447059	-0.0142500106629	-120.570889792	35.9840768743
-120.5565	35.99683	1.710 0.67	0.500432135876	-0.0171023668571	-120.572774485	35.9859166758
-120.59834	36.032	1.650 0.45	0.549107228854	-0.013494247323	-120.611182559	36.0233848053
-120.5485	35.98633	3.560 0.34	0.488217138862	-0.0153873310175	-120.56314172	35.9765121415
-120.32917	35.7805	8.150 1.25	0.216352230676	-0.0212145081571	-120.349340578	35.7670003275
-120.3235	35.7875	3.780 0.77	0.218826184926	-0.0292167830862	-120.351281067	35.7689085767
-120.61983	36.06967	3.850 0.33	0.58919297587	-0.0241730727429	-120.642840468	36.0542319984
-120.6035	36.0395	3.360 1.09	0.557543816022	-0.0150705973705	-120.617843334	36.0298777052
-120.6035	36.04	3.780 0.38	0.557928658206	-0.0153898096882	-120.618147197	36.0301738756
-120.60683	36.0375	2.660 0.36	0.557723597493	-0.01172121387	-120.617985285	36.0300160632
-120.4325	35.8865	9.680 1.09	0.351427716441	-0.0241017815756	-120.45542588	35.8711431651
-120.782	36.2165	5.850 2.16	0.785820618333	-0.0173120786606	-120.798488352	36.2054219698
-120.60467	36.03717	3.440 1.34	0.556354471661	-0.0128548705136	-120.616904267	36.0289623936
-120.6395	36.06567	2.880 0.65	0.596268970431	-0.00938352569549	-120.648431345	36.0596763255
-120.62466	36.04984	4.440 0.59	0.57642593503	-0.00850535439899	-120.632754945	36.0444082781
-120.514	35.95633	9.860 1.13	0.447302749714	-0.0177554373753	-120.530893283	35.9450058519
-120.80033	36.23167	8.250 2.92	0.806940370174	-0.0156563961004	-120.815242195	36.2216492683
-120.573	36.00783	3.110 0.09	0.517419308903	-0.0138442415419	-120.586174414	35.9989941093
-120.6635	36.08583	2.530 1.08	0.624170813973	-0.00733778248411	-120.670484659	36.0811416968
-120.66183	36.0865	5.920 0.74	0.623824005894	-0.00880406762539	-120.670210472	36.0808749162
-120.86383	36.2975	6.950 1.20	0.890289428303	-0.0184723599024	-120.881429117	36.2856674423
-120.34933	35.81384	5.030 1.08	0.252476180452	-0.0298163606352	-120.377684277	35.794860922
-120.3495	35.80967	4.680 0.28	0.249347422965	-0.0270561460612	-120.375228594	35.7924481311
-120.63383	36.05933	3.370 0.77	0.588463137295	-0.00886109448934	-120.642263853	36.05367044
-120.6435	36.07667	1.030 0.69	0.606797847908	-0.0139218040367	-120.656751841	36.0677768478
-120.64233	36.07917	1.720 0.71	0.608117415127	-0.0162462239308	-120.657794757	36.0687920326
-120.29017	35.73867	5.100 0.70	0.163944927081	-0.019025325354	-120.30825586	35.7265693871
-120.5955	36.02817	3.690 1.43	0.544693002067	-0.0128171371946	-120.607697918	36.019987416
-120.598	36.0265	4.040 0.34	0.544698240848	-0.010194788176	-120.607702054	36.019991448
-120.26867	35.71967	2.050 1.03	0.1381826992	-0.0204142356836	-120.288074846	35.7066893478
-120.58334	36.01717	3.570 1.72	0.529947763126	-0.0133663016539	-120.596060036	36.0086380802
-120.57034	36.01117	1.230 0.12	0.518617576843	-0.0176323384986	-120.587119807	35.9999165296
-120.56067	36.00167	2.030 0.48	0.506311445411	-0.0175930009783	-120.577411737	35.9904429818
-120.57833	36.01183	1.970 1.25	0.5232504103	-0.0130777631712	-120.590775165	36.0034827905
-120.49233	35.93933	5.330 0.49	0.42302097622	-0.0204297579687	-120.511766717	35.9263034982
-120.56033	36.00033	1.650 0.55	0.505104177953	-0.0169497555508	-120.576459472	35.989513557
-120.76334	36.19667	7.370 1.78	0.760947165357	-0.0161976864951	-120.778765687	36.1863075332
-120.81416	36.23633	6.450 1.51	0.817660726459	-0.0100677660241	-120.823749082	36.2298853284
-120.56116	36.00134	2.750 2.14	0.506310302661	-0.0170772101426	-120.577410835	35.9904421021
-120.4035	35.86234	4.130 0.65	0.317835046933	-0.0268279178723	-120.429016924	35.8452520196
-120.51534	35.96633	2.850 0.17	0.45569708855	-0.0232972306202	-120.537507545	35.9514706495
-120.80466	36.23817	6.590 1.40	0.814170060147	-0.0171327749386	-120.820978949	36.2272036425
-120.80334	36.2395	6.430 1.22	0.814510593754	-0.018802036921	-120.821249182	36.2274652584
-120.59016	36.026	4.150 0.43	0.540265856105	-0.0147562504163	-120.60420338	36.0165799823
-120.586	36.02133	3.460 0.31	0.534523388138	-0.014365319255	-120.599671052	36.0121600359
-120.5785	36.0145	3.790 1.36	0.525393668657	-0.0146759661813	-120.592466332	36.0051325896
-120.61533	36.04283	0.840 0.56	0.566214144168	-0.00983452937679	-120.624689793	36.0365501112
-120.6205	36.02934	1.220 0.45	0.558501917207	0.00199678223626	-120.618599834	36.0306150482
-120.416	35.87133	6.410 0.67	0.331217491886	-0.0247440823026	-120.439535498	35.8555670704
-120.55317	35.99333	11.110 0.43	0.496018120527	-0.0169437633541	-120.569293321	35.982518339
-120.882	36.29433	7.100 1.34	0.897235778294	-0.00519613948662	-120.886950066	36.2910011
-120.57667	36.01367	4.440 0.45	0.523809973156	-0.0152858097764	-120.591216689	36.0039135231
-120.55483	35.98317	3.590 0.35	0.489051822043	-0.00942708928468	-120.563799879	35.9771548028
-120.633	36.05684	3.930 2.34	0.586118576989	-0.00778714683768	-120.640411569	36.0518664504
-120.6355	36.05633	0.860 1.88	0.587016945695	-0.00590623228834	-120.641121301	36.0525576912
-120.8455	36.26917	6.890 1.92	0.859068482767	-0.0116777734895	-120.856624069	36.2616917438
-120.51717	35.96733	2.200 0.05	0.457411909458	-0.0227941235118	-120.538858859	35.9527912533
-120.47383	35.925	3.750 0.53	0.402430956818	-0.0228361692199	-120.495555205	35.9104422385
-120.638	36.0605	-0.690 1.05	0.591516435156	-0.00701443386478	-120.644676192	36.0560197153
-120.63866	36.05883	3.600 1.86	0.590572220037	-0.00553726421825	-120.643930174	36.0552932203
-120.62767	36.06683	1.070 0.65	0.591054287239	-0.0174826902825	-120.64431105	36.0556641315
-120.638	36.06033	2.300 2.07	0.591385627271	-0.00690585533258	-120.644572841	36.0559190698
-120.62833	36.06617	0.960 0.81	0.590887104739	-0.0166506608942	-120.644178961	36.0555354984
-120.80933	36.2365	6.590 1.22	0.815297744101	-0.0131697826768	-120.821873839	36.2280699867
-120.75233	36.17433	2.930 1.41	0.738091004632	-0.00873863272924	-120.760651059	36.1687404689
-120.64433	36.0625	-0.700 0.43	0.596323703442	-0.00435460509362	-120.648474593	36.0597184365
-120.6245	36.05283	0.680 1.26	0.578644270932	-0.0105142893309	-120.634507173	36.0461152583
-120.59933	36.02867	5.110 0.29	0.547055183373	-0.0107521678717	-120.609562614	36.0218054705
-120.531	35.972	9.920 1.80	0.468147636677	-0.0171517402689	-120.547319863	35.9610586188
-120.52333	35.97083	3.010 1.00	0.463287299536	-0.0211863343376	-120.543489132	35.9573158455
-120.52283	35.97083	3.080 0.96	0.463029212752	-0.0214980062386	-120.543285728	35.9571170986
-120.624	36.0505	0.600 0.41	0.576593078141	-0.00933746269899	-120.632886966	36.0445368934
-120.60033	36.02633	2.040 0.24	0.545770358553	-0.00863583208097	-120.608548368	36.0208166077
-120.5825	36.025	4.080 0.18	0.535541816673	-0.0188869032178	-120.600474825	36.0129439273
-120.59317	36.022	3.160 0.54	0.538740761933	-0.0103290175928	-120.602999628	36.0154061422
-120.4835	35.93117	3.830 0.12	0.412176301646	-0.0207359036873	-120.503227373	35.9179497126
-120.4415	35.8935	9.640 0.87	0.361468486496	-0.0229416320695	-120.463322804	35.8788808454
-120.56	36.00183	2.430 1.15	0.506088779976	-0.0181124390719	-120.577236102	35.9902715616
-120.525	35.96684	4.900 0.21	0.46107623093	-0.0176005181961	-120.541746572	35.9556131396
-120.526	35.96883	5.120 0.17	0.46312512705	-0.0182464031802	-120.54336132	35.9571909601
-120.83134	36.292	9.130 1.34	0.86929639337	-0.0350635824781	-120.864748468	36.2695466921
-120.63567	36.07283	3.620 0.64	0.599801034037	-0.0163386805256	-120.651222384	36.0623938265
-120.58067	36.01717	3.170 0.53	0.528569384677	-0.0150288198082	-120.594972303	36.0075770919
-120.32034	35.76233	9.920 1.55	0.197775941574	-0.0151815009876	-120.334772916	35.7526707776
-120.61317	36.04633	0.740 0.40	0.567792643275	-0.013413434539	-120.625936368	36.0377648315
-120.55983	36.00067	2.050 0.45	0.505107859424	-0.0174781602217	-120.576462376	35.9895163912
-120.5595	36.00117	2.340 1.71	0.505322495695	-0.018002760629	-120.576631674	35.9896816313
-120.56067	36.00017	2.420 1.83	0.505156498227	-0.01663587135	-120.576500741	35.9895538363
-120.55917	36	2.120 1.14	0.504251277229	-0.0174617744681	-120.575786737	35.9888569398
-120.63284	36.05783	-0.690 1.38	0.586797764176	-0.00851894996656	-120.640948141	36.0523890445
-120.51167	35.962	3.370 0.39	0.450467513358	-0.0228239788323	-120.53338681	35.9474431986
-120.56767	36.004	1.530 0.38	0.511718996019	-0.0147196911786	-120.581677362	35.9946059371
-120.55867	36.00017	2.070 1.65	0.504124067666	-0.0178817083919	-120.5756864	35.9887590054
-120.5975	36.0375	2.860 0.45	0.552907058175	-0.0175281923278	-120.614182429	36.0263092456
-120.48417	35.93267	4.210 0.50	0.413677840556	-0.0212741389169	-120.504409612	35.9191064025
-120.55117	35.98667	3.870 0.62	0.489857316952	-0.0139406316647	-120.564435033	35.9777749873
-120.56316	36.001	1.600 0.55	0.507080967223	-0.0156144618786	-120.578018729	35.9910354007
-120.30617	35.76783	4.850 1.35	0.194705419441	-0.0275517011027	-120.332365496	35.7503020406
-120.558	35.99817	1.710 0.47	0.502238244625	-0.0170229378571	-120.57419898	35.9873071644
-120.573	36.00417	3.140 0.05	0.51460153318	-0.0115084889093	-120.583951371	35.9968249713
-120.59683	36.03783	3.620 1.25	0.552815207599	-0.0181558798478	-120.614109912	36.0262385561
-120.57367	36.00883	2.780 0.55	0.518535077715	-0.0140651642097	-120.587054717	35.9998530225
-120.4385	35.8915	9.460 0.89	0.358378517699	-0.0235405649997	-120.460892423	35.8764996896
-120.47317	35.927	5.540 0.32	0.403631366332	-0.024522780018	-120.496500167	35.9113670185
-120.5655	35.99917	4.200 0.24	0.506879990225	-0.0129891376607	-120.577860199	35.9908806782
-120.56734	35.999	4.280 0.54	0.507699031129	-0.0117345351663	-120.57850626	35.9915112169
-120.56617	36.00017	4.570 0.77	0.507995814007	-0.0132099286863	-120.578740365	35.9917396944
-120.82317	36.2455	7.580 1.56	0.829357500041	-0.0103547869876	-120.833032826	36.2388708473
-120.595	36.03183	3.250 0.34	0.547252121061	-0.0154647801046	-120.609718079	36.0219570424
-120.78633	36.21383	7.680 1.25	0.78600403565	-0.0129189557448	-120.798633824	36.205562908
-120.29967	35.756	6.280 0.76	0.182222041288	-0.024097149106	-120.322579469	35.7406713154
-120.972	36.3935	4.550 1.84	1.01982074811	-0.0131207974871	-120.984504822	36.3850844125
-120.556	35.99633	1.370 0.88	0.499789030558	-0.0170948235808	-120.572267274	35.9854215573
-120.561	35.9925	3.550 2.95	0.499421238532	-0.0115361673568	-120.571977203	35.985138398
-120.56333	36.00083	1.740 1.43	0.507037835726	-0.0154000917998	-120.577984707	35.9910021958
-120.559	35.99967	1.830 1.37	0.503909429093	-0.0173571072041	-120.575517104	35.9885937623
-120.42883	35.88283	9.060 1.67	0.346704575441	-0.0240557255858	-120.451711729	35.8675032102
-120.62167	36.04767	8.600 1.61	0.573212255227	-0.00898000865905	-120.630216645	36.0419353487
-120.6225	36.04567	7.900 0.88	0.572101666891	-0.0071864226821	-120.629339493	36.0410807376
-120.6135	36.03833	-0.400 0.60	0.56180605715	-0.00810005639574	-120.621208835	36.0331578377
-120.43983	35.89333	9.870 1.23	0.360475484049	-0.0238760496494	-120.462541753	35.8781156347
-120.80634	36.239	6.490 3.01	0.815675042283	-0.0166228521632	-120.822173254	36.2283598449
-120.39817	35.85417	4.830 1.22	0.308784955059	-0.0249556444958	-120.421905122	35.8382757825
-120.45084	35.90283	5.820 0.30	0.373480139274	-0.0230553705805	-120.472771828	35.8881366604
-120.8145	36.23633	5.990 1.25	0.817836264898	-0.00985706871711	-120.823888391	36.2300201832
-120.60467	36.031	4.290 1.09	0.551605566571	-0.00891573339244	-120.613154909	36.0253075947
-120.5755	36.01217	2.620 0.51	0.522051180442	-0.01505709274	-120.589828927	36.0025596584
-120.30434	35.76667	4.530 0.85	0.192865850836	-0.0279596136795	-120.330923264	35.7488828929
-120.29716	35.74117	12.080 0.95	0.16948251101	-0.0162369320836	-120.312595079	35.7308421561
-120.55983	36.00033	2.460 1.51	0.504846069526	-0.0172612130942	-120.576255885	35.9893148491
-120.55883	36	2.450 1.41	0.504075765111	-0.0176735684277	-120.575648302	35.9887218189
-120.57166	36.00683	4.230 0.55	0.515957646423	-0.014040608276	-120.585021242	35.9978689192
-120.54433	35.9855	3.290 0.32	0.485425336961	-0.0174561448675	-120.560940423	35.9743625776
-120.305	35.75267	8.260 1.09	0.182403666499	-0.0186413758337	-120.322721833	35.740811442
-120.49783	35.94517	3.710 0.04	0.430359072255	-0.0207227145219	-120.517545925	35.9319557803
-120.60583	36.04016	4.660 0.53	0.559254648503	-0.0140418488545	-120.619194188	36.0311943377
-120.478	35.92733	4.020 0.90	0.406378669648	-0.0217194994783	-120.498662926	35.9134834777
-120.6295	36.051	-0.700 0.78	0.579817561889	-0.00623486753192	-120.635433968	36.0470180799
-120.517	35.96667	2.220 0.14	0.45681579737	-0.0224791924772	-120.538389105	35.9523321821
-120.41417	35.869	8.260 0.72	0.328476722281	-0.024403232079	-120.437381036	35.853454588
-120.54333	35.985	1.380 1.01	0.484524087736	-0.0177602882949	-120.560229826	35.973668647
-120.54767	35.9805	3.390 2.03	0.483299276128	-0.0121850493223	-120.559264134	35.9727255779
-120.93367	36.35966	5.500 1.79	0.974064848403	-0.0151049438604	-120.948064094	36.3499762787
-120.5875	36.02417	3.680 1.22	0.537483963861	-0.0152441743727	-120.602007667	36.0144387962
-120.5875	36.023	3.570 1.09	0.536583310536	-0.0144973653999	-120.601296818	36.0137455666
-120.594	36.022	5.450 0.48	0.53916928175	-0.00981228741995	-120.603337854	36.0157359681
-120.4775	35.9265	5.020 0.19	0.405481063748	-0.0215023957161	-120.497956291	35.9127919871
-120.57383	36.01083	2.990 0.44	0.520157434791	-0.0152419007686	-120.588334736	36.0011018932
-120.60733	36.04716	4.200 0.76	0.5654166428	-0.017577501879	-120.624060004	36.035936396
-120.57533	36.014	2.010 0.51	0.523372280098	-0.0163308685634	-120.590871326	36.0035766019
-120.301	35.76333	4.880 1.00	0.188564758228	-0.0279264646091	-120.327551385	35.7455647184
-120.678	36.09683	2.520 1.69	0.64011923123	-0.005352965552	-120.683095524	36.093409275
-120.5505	35.99017	3.120 1.03	0.492206540851	-0.0165911113576	-120.566287516	35.9795837347
-120.6715	36.1055	5.240 0.72	0.643432469918	-0.014932806103	-120.68571589	36.095957664
-120.63416	36.0615	0.760 0.98	0.590303295911	-0.0100417227498	-120.643717702	36.0550863048
-120.63717	36.06033	1.040 0.78	0.590957082755	-0.00742214051328	-120.64423425	36.0555893407
-120.6275	36.0685	2.040 0.33	0.59225164139	-0.0186549214896	-120.645257082	36.0565853921
-120.6155	36.04367	1.300 0.55	0.566948382568	-0.0102650970613	-120.625269632	36.0371151396
-120.5005	35.94633	3.750 0.57	0.432630911032	-0.0197971377126	-120.519335307	35.9337056432
-120.62634	36.04417	-0.490 0.49	0.572930075086	-0.00383920550989	-120.629993775	36.0417182083
-120.562	36.00383	3.200 0.50	0.508661117972	-0.0181428361635	-120.579265168	35.9922518751
-120.44	35.8925	5.370 0.61	0.359923504694	-0.0232410807716	-120.462107597	35.8776902756
-120.65067	36.08484	2.240 0.76	0.616785313155	-0.0146821085535	-120.664646068	36.0754602963
-120.56883	36.0085	3.090 0.01	0.515782441461	-0.016868872283	-120.584883017	35.9977340455
-120.57616	36.0135	3.720 1.65	0.523415817125	-0.0154949031416	-120.590905679	36.0036101152
-120.742	36.16567	6.230 1.15	0.726100354546	-0.00961063698517	-120.751151129	36.1595234592
-120.32166	35.7855	3.770 0.76	0.216333538741	-0.029095935459	-120.349325917	35.7669859096
-120.58183	36.01917	4.320 1.46	0.530707877734	-0.0155830296215	-120.596659885	36.0092231641
-120.9635	36.38133	5.690 1.63	1.00609463075	-0.0105663460578	-120.97356967	36.3745536351
-120.82516	36.245	6.710 1.23	0.830000807612	-0.00880174770949	-120.833543482	36.2393650185
-120.81667	36.23533	5.900 1.21	0.818188348243	-0.00787222749532	-120.82416781	36.2302906655
-120.58266	36.014	1.250 0.13	0.527156379031	-0.0117664265602	-120.593857275	36.0064894395
-120.5585	36.001	2.550 1.53	0.504675394812	-0.0185172030223	-120.576121263	35.9891834529
-120.54134	35.98517	1.880 0.36	0.483627757581	-0.0191087658718	-120.55952312	35.9729784997
-120.5405	35.98783	2.370 0.11	0.485242612148	-0.0213290866475	-120.560796351	35.9742218862
-120.79333	36.21817	5.420 2.05	0.792953019727	-0.0113561887461	-120.804145555	36.2109023903
-120.8	36.23633	8.080 1.17	0.810350722934	-0.0188432358419	-120.817948206	36.2242693837
-120.7605	36.195	7.450 1.92	0.758197460816	-0.0168910707441	-120.776585981	36.1841942764
-120.52	35.96883	3.460 0.02	0.460028010232	-0.0219865632491	-120.540920488	35.9548059141
-120.52734	35.97167	2.970 0.22	0.466004166776	-0.0192225451562	-120.545630417	35.9594080236
-120.52634	35.97167	3.350 0.25	0.465487974688	-0.0198458624371	-120.545223574	35.9590105225
-120.4395	35.88883	9.720 0.96	0.356836754424	-0.0212150119724	-120.45967982	35.8753115756
-120.617	36.04667	2.880 1.30	0.570031607683	-0.0112472782577	-120.627704592	36.039487785
-120.614	36.048	2.480 0.42	0.569506394723	-0.0139632595696	-120.627289798	36.0390836195
-120.56717	36.00433	2.720 0.51	0.511714950507	-0.0152417002532	-120.581674171	35.9946028228
-120.618	36.04617	1.140 0.50	0.570163093018	-0.0103057638534	-120.627808436	36.0395889663
-120.6095	36.052	3.250 0.45	0.570261919613	-0.0193173391289	-120.627886486	36.0396650158
-120.79366	36.23167	7.520 1.46	0.803497252768	-0.0197906434933	-120.81251037	36.2190039186
-120.603	36.03933	3.030 0.69	0.557154851135	-0.0152732543518	-120.617536218	36.0295783612
-120.60167	36.03483	0.620 1.49	0.553004629987	-0.0132281781702	-120.614259462	36.0263843383
-120.64584	36.08617	3.460 0.71	0.61531525274	-0.0185348555018	-120.663484016	36.0743293979
-120.64117	36.05917	-0.260 0.96	0.592129850731	-0.00419313491364	-120.645160854	36.0564916851
-120.47366	35.927	4.470 0.31	0.403884276311	-0.0242170434317	-120.49669926	35.9115618562
-120.57417	36.01017	2.880 0.44	0.519824836928	-0.0146089555091	-120.588072317	36.0008458645
-120.28484	35.73333	9.340 1.49	0.157072480022	-0.0189683427782	-120.302871298	35.7212664285
-120.61017	36.03367	0.560 0.51	0.55650025787	-0.00719714661794	-120.617019374	36.0290745901
-120.327	35.76817	8.060 1.46	0.205719708789	-0.0147277508334	-120.341001834	35.7587987293
-120.32283	35.768	7.960 0.62	0.203435877429	-0.0172299595804	-120.339210924	35.7570369774
-120.283	35.73317	9.600 1.51	0.155999201102	-0.0200193158172	-120.302030449	35.720438237
-120.28067	35.7345	9.600 0.99	0.155822976894	-0.0223247561304	-120.301892389	35.7203022537
-120.5495	35.98767	3.260 0.22	0.489765227274	-0.0156191643983	-120.564362418	35.9777040838
-120.62366	36.0525	0.220 0.96	0.577956642142	-0.0108261720747	-120.633964018	36.0455861397
-120.85533	36.29867	7.490 1.89	0.886800538186	-0.0244829089912	-120.878656437	36.2829884511
-120.7965	36.2265	7.080 1.30	0.80099054496	-0.0147217569769	-120.810521624	36.2170779741
-120.52666	35.96233	9.170 0.20	0.45845960757	-0.0136891800765	-120.539684489	35.9535980905
-120.3415	35.79967	8.710 0.86	0.237504767589	-0.02569696896	-120.365934944	35.7833150276
-120.5545	35.99417	3.570 0.07	0.497351501153	-0.0166511204845	-120.570344876	35.9835449153
-120.63116	36.03117	7.140 0.29	0.565415431099	0.0074621837404	-120.624059047	36.0359354635
-120.48867	35.935	7.540 0.91	0.417795804359	-0.0199522822253	-120.507652073	35.9222785599
-120.346	35.79483	8.720 1.50	0.236094016744	-0.0198014409029	-120.364827985	35.7822270032
-120.60833	36.04783	2.630 0.23	0.566448525134	-0.0173829797507	-120.624874886	36.0367304778
-120.48383	35.936	4.790 0.19	0.416067996142	-0.0236090573929	-120.506291575	35.9209476021
-120.96684	36.381	7.070 1.49	1.00756584622	-0.00829145522491	-120.974741598	36.3756824101
-120.98217	36.399	5.140 2.41	1.02929093255	-0.0103678162209	-120.992051137	36.3923494259
-120.89584	36.308	8.720 1.43	0.914877781162	-0.00539028683336	-120.900975298	36.304546124
-120.42983	35.88633	5.830 0.54	0.349918590718	-0.0256608831658	-120.454239107	35.8699801486
-120.67867	36.10733	5.530 1.25	0.648541685777	-0.0116462404426	-120.689756986	36.0998873232
-120.60516	36.03933	3.280 0.80	0.558269934701	-0.0139289266412	-120.618416663	36.0304365177
-120.556	35.996	3.720 0.41	0.499534932097	-0.0168842672274	-120.572066871	35.9852259295
-120.61383	36.04617	5.480 1.44	0.56801023401	-0.0129005762004	-120.626108207	36.0379322755
-120.614	36.04583	5.500 1.06	0.567836328986	-0.0125776980999	-120.625970868	36.0377984493
-120.57467	36.01367	3.460 1.13	0.522777515012	-0.0165312641281	-120.59040203	36.0031187704
-120.5955	36.03033	2.450 0.51	0.54635563348	-0.0141959979348	-120.609010383	36.0212670644
-120.85667	36.30067	7.210 1.55	0.889028207112	-0.0249343298303	-120.880426781	36.284699004
-120.51967	35.96567	1.720 0.02	0.457423739683	-0.0201769469948	-120.538868182	35.9528003638
-120.617	36.0355	3.630 0.54	0.561435221972	-0.00411488355805	-120.62091601	36.0328724543
-120.56267	36.00067	3.790 1.60	0.506573930184	-0.0157091065932	-120.577618781	35.9906450569
-120.54283	35.98466	2.320 1.40	0.484004155732	-0.0178549498491	-120.559819887	35.9732683155
-120.541	35.98466	1.340 1.40	0.483059503525	-0.0189952868431	-120.55907509	35.9725409591
-120.774	36.224	3.340 1.21	0.787455341876	-0.0270707646677	-120.799784895	36.2066780881
-120.59216	36.03083	3.860 0.61	0.545016284861	-0.0165943133522	-120.607953111	36.0202362325
-120.76266	36.19633	7.410 2.81	0.760334796454	-0.0164019882323	-120.778280249	36.1858369069
-120.57833	36.00566	3.970 0.19	0.518500440849	-0.00913990955979	-120.58702739	35.9998263593
-120.56966	36.0065	4.300 0.49	0.514671093721	-0.0150756317988	-120.584006248	35.9968785198
-120.53217	35.97233	4.300 2.76	0.469005764224	-0.0166329857615	-120.547996244	35.9617194198
-120.52817	35.9735	2.650 1.33	0.467842035509	-0.0198724245762	-120.547078989	35.9608232898
-120.86367	36.29333	7.570 1.55	0.887004393616	-0.0159005749665	-120.878818439	36.283144986
-120.631	36.0745	3.880 0.34	0.598675407553	-0.0203097379573	-120.650332892	36.0615277984
-120.58183	36.01833	4.120 1.50	0.530061223648	-0.0150468966896	-120.596149573	36.0087254145
-120.32333	35.7805	4.530 0.77	0.213337872413	-0.0248696632065	-120.346976339	35.7646752033
-120.55267	35.99117	3.440 0.97	0.494096775097	-0.0158771372173	-120.567778124	35.9810390697
-120.66383	36.09417	6.380 1.09	0.630757066063	-0.012461062481	-120.675692118	36.0862080251
-120.575	36.014	1.920 0.42	0.523201926281	-0.0165363685539	-120.590736909	36.003445469
-120.57117	36.00817	3.990 1.12	0.516736346273	-0.0152009289983	-120.58563559	35.998468365
-120.6305	36.0485	-0.040 0.40	0.578410125012	-0.00401612827059	-120.634322222	36.0459350873
-120.90583	36.32333	7.730 1.50	0.931805032671	-0.00903353000806	-120.91443689	36.317540842
-120.57933	36.0185	4.050 0.49	0.528901522128	-0.0167120573279	-120.595234403	36.0078327511
-120.59433	36.0335	3.640 1.43	0.548191719243	-0.0169478919514	-120.610459821	36.0226801958
-120.56233	35.98933	9.990 0.34	0.497667134775	-0.00868484364196	-120.5705938	35.9837879218
-120.5965	36.03533	3.300 1.26	0.550720534383	-0.0167653567914	-120.612456196	36.0246264533
-120.54134	35.9815	2.690 0.32	0.480801522853	-0.016767548657	-120.557294873	35.9708023569
-120.54134	35.98233	2.890 0.28	0.481440698548	-0.0172970337529	-120.557798799	35.9712945127
-120.54034	35.98133	2.110 0.15	0.480154389036	-0.0172822668503	-120.556784681	35.9703040713
-120.60484	36.03333	-0.740 1.97	0.553486681837	-0.0102974733512	-120.614640047	36.0267553314
-120.54183	35.9815	3.160 1.20	0.481054471613	-0.0164621994419	-120.557494297	35.970997124
-120.63517	36.076	2.730 0.66	0.60198216398	-0.0186742512908	-120.652946011	36.0640719131
-120.538	35.98466	2.900 0.05	0.48151093962	-0.0208647300919	-120.557854177	35.9713485972
-120.56834	36.01	1.090 0.51	0.516684366712	-0.0181312674433	-120.58559458	35.998428351
-120.56033	35.99967	2.510 0.30	0.504595999726	-0.0165286202846	-120.57605864	35.9891223295
-120.534	35.9715	6.480 0.12	0.469311245328	-0.0149629481074	-120.548237028	35.9619546545
-120.8075	36.23183	6.110 1.50	0.81076484428	-0.011314905429	-120.818276811	36.2245875419
-120.30016	35.75333	10.750 0.78	0.180414618724	-0.0220920934724	-120.321162782	35.7392768523
-120.6275	36.0575	2.850 0.63	0.583786843796	-0.0116301647825	-120.638569502	36.0500723021
-120.79517	36.22967	4.830 1.18	0.802739855681	-0.0175748021357	-120.811909464	36.2184220016
-120.58466	36.02117	2.480 0.42	0.533708456499	-0.0150974998921	-120.599027896	36.0115327737
-120.587	36.01967	2.640 0.79	0.533761780771	-0.0126831413722	-120.59906998	36.0115738181
-120.59	36.02333	2.600 0.40	0.538127964302	-0.0131515498698	-120.602515958	36.0149344785
-120.556	35.997	1.910 0.40	0.500304927434	-0.0175223167821	-120.572674157	35.9858187398
-120.55833	35.99483	1.730 0.40	0.499836863331	-0.0146862199392	-120.572304999	35.9854583832
